Timestamp,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,CIELAB_2deg_L,CIELAB_2deg_a,CIELAB_2deg_b,CIELAB_10deg_L,CIELAB_10deg_a,CIELAB_10deg_b,CIEXYZ_2deg_X,CIEXYZ_2deg_Y,CIEXYZ_2deg_Z,CIEXYZ_10deg_X,CIEXYZ_10deg_Y,CIEXYZ_10deg_Z
2024-01-18T07:24:08.875+01:00,1.25,1.24000000954,1.17999994755,1.09000003338,1.10000002384,1.12000000477,1.12999999523,1.19000005722,1.11000001431,1.11000001431,1.12000000477,1.11000001431,1.10000002384,1.04999995232,1.05999994278,1.03999996185,1.05999994278,1.08000004292,1.03999996185,1.04999995232,1.04999995232,1.01999998093,1.01999998093,1.00999999046,1.00999999046,1.00999999046,0.990000009537,0.990000009537,0.97000002861,0.980000019073,1,9.49337594505,-0.231482159907,-0.879443066214,9.53174942605,-0.30132267749,-0.858835675506,1.00253368297,1.06147087834,1.22653281551,1.00266128235,1.06627138124,1.21243411371
2024-01-18T07:24:14.343+01:00,1.22000002861,1.21000003815,1.16999995708,1.09000003338,1.10000002384,1.12000000477,1.12000000477,1.19000005722,1.11000001431,1.10000002384,1.11000001431,1.11000001431,1.10000002384,1.04999995232,1.04999995232,1.03999996185,1.04999995232,1.08000004292,1.03999996185,1.03999996185,1.03999996185,1.01999998093,1.01999998093,1.00999999046,1,1,0.990000009537,0.980000019073,0.959999978542,0.97000002861,1,9.46183061859,-0.238104521188,-0.887549082951,9.49989575433,-0.308968167856,-0.862714868222,0.998627686494,1.05753538202,1.22273821913,0.998693885974,1.06228548498,1.20830211765
2024-01-18T07:24:19.139+01:00,1.24000000954,1.23000001907,1.20000004768,1.09000003338,1.10000002384,1.11000001431,1.12000000477,1.16999995708,1.11000001431,1.10000002384,1.11000001431,1.11000001431,1.10000002384,1.04999995232,1.04999995232,1.03999996185,1.04999995232,1.08000004292,1.03999996185,1.03999996185,1.03999996185,1.00999999046,1.00999999046,1.00999999046,1,1,0.980000019073,0.97000002861,0.959999978542,0.97000002861,0.990000009537,9.4535094415,-0.280434410689,-0.868370189087,9.49063855673,-0.332661860312,-0.858340399849,0.996489987368,1.05649888189,1.21999441152,0.996956487301,1.06112898412,1.20665851299
2024-01-18T07:24:24.331+01:00,1.24000000954,1.23000001907,1.19000005722,1.10000002384,1.11000001431,1.12000000477,1.13999998569,1.19000005722,1.11000001431,1.11000001431,1.12000000477,1.12000000477,1.11000001431,1.05999994278,1.05999994278,1.03999996185,1.05999994278,1.08000004292,1.03999996185,1.03999996185,1.03999996185,1.01999998093,1.01999998093,1.00999999046,1.00999999046,1.00999999046,0.990000009537,0.980000019073,0.97000002861,0.980000019073,1,9.50142470467,-0.288751356221,-0.931879831872,9.54100156328,-0.357539708945,-0.90935183695,1.00191458494,1.06247657742,1.23198341697,1.00221358475,1.06743098033,1.21782911794
