Timestamp,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,CIELAB_2deg_L,CIELAB_2deg_a,CIELAB_2deg_b,CIELAB_10deg_L,CIELAB_10deg_a,CIELAB_10deg_b,CIEXYZ_2deg_X,CIEXYZ_2deg_Y,CIEXYZ_2deg_Z,CIEXYZ_10deg_X,CIEXYZ_10deg_Y,CIEXYZ_10deg_Z
2024-04-16T09:18:46.761+02:00,0.709999978542,0.740000009537,0.72000002861,0.709999978542,0.740000009537,0.75,0.709999978542,0.709999978542,0.709999978542,0.709999978542,0.709999978542,0.699999988079,0.699999988079,0.699999988079,0.709999978542,0.699999988079,0.689999997616,0.689999997616,0.680000007153,0.680000007153,0.680000007153,0.670000016689,0.670000016689,0.660000026226,0.660000026226,0.660000026226,0.649999976158,0.649999976158,0.639999985695,0.639999985695,0.629999995232,6.24912387638,-0.196401715614,-0.469548245486,6.2629587554,-0.19341827056,-0.47439047007,0.652753303783,0.691813295594,0.78609458987,0.652657303364,0.693344894812,0.776671891899
2024-04-16T09:18:52.355+02:00,0.72000002861,0.740000009537,0.740000009537,0.730000019073,0.740000009537,0.759999990463,0.72000002861,0.730000019073,0.72000002861,0.72000002861,0.72000002861,0.709999978542,0.709999978542,0.709999978542,0.709999978542,0.699999988079,0.699999988079,0.699999988079,0.689999997616,0.689999997616,0.689999997616,0.680000007153,0.670000016689,0.670000016689,0.670000016689,0.670000016689,0.660000026226,0.660000026226,0.649999976158,0.649999976158,0.639999985695,6.31993506234,-0.163250414408,-0.520405336038,6.33617995888,-0.172231533364,-0.520899907463,0.661013502548,0.699652493678,0.798185714905,0.660858601483,0.701450895444,0.788574414129
2024-04-16T09:18:57.236+02:00,0.759999990463,0.77999997139,0.75,0.740000009537,0.769999980927,0.769999980927,0.740000009537,0.740000009537,0.740000009537,0.740000009537,0.740000009537,0.730000019073,0.72000002861,0.730000019073,0.730000019073,0.72000002861,0.72000002861,0.72000002861,0.709999978542,0.709999978542,0.709999978542,0.699999988079,0.689999997616,0.689999997616,0.680000007153,0.680000007153,0.670000016689,0.680000007153,0.670000016689,0.660000026226,0.649999976158,6.49057330561,-0.17327713222,-0.49374667629,6.50611541836,-0.17548477603,-0.497090904741,0.678723699061,0.718543110629,0.816890598894,0.678615999685,0.720263710262,0.807120897603
2024-04-16T09:19:02.422+02:00,0.519999980927,0.540000021458,0.52999997139,0.519999980927,0.550000011921,0.560000002384,0.519999980927,0.540000021458,0.540000021458,0.52999997139,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.550000011921,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.509999990463,4.8699125338,-0.120981846304,0.0170404335892,4.86875992178,-0.0892506104366,0.004824667235,0.509470501992,0.539126812959,0.585826100184,0.508857203152,0.538999212301,0.578035299441
